,0,1,2,3,4,5,6,7,8,y
1684,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1685,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1686,4.0,3.0,6.0,7.0,5.0,3.0,8.0,4.0,4.0, negative
1687,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1688,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1689,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1690,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1691,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1692,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1693,3.0,2.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1694,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1695,6.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1696,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1697,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1698,3.0,2.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1699,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1700,2.0,3.0,4.0,7.0,3.0,3.0,9.0,7.0,6.0, negative
1701,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1702,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1703,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1704,2.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1705,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1706,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1707,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1708,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1709,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
1710,3.0,3.0,5.0,5.0,4.0,3.0,7.0,6.0,5.0, negative
1711,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1712,6.0,2.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1713,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1714,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1715,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1716,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1717,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1718,4.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1719,6.0,3.0,9.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
1720,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1721,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1722,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1723,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1724,4.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1725,2.0,3.0,4.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1726,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1727,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1728,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1729,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1730,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1731,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
1732,4.0,3.0,7.0,8.0,6.0,3.0,8.0,4.0,3.0, negative
1733,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1734,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1735,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1736,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
1737,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1738,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1739,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1740,2.0,3.0,4.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1741,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1742,6.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1743,3.0,2.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1744,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1745,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1746,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1747,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1748,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
1749,4.0,3.0,7.0,7.0,5.0,3.0,7.0,4.0,3.0, negative
1750,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1751,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1752,2.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1753,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1754,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1755,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1756,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1757,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1758,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1759,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1760,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1761,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1762,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1763,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
1764,3.0,2.0,7.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1765,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1766,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1767,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1768,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1769,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1770,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1771,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1772,3.0,3.0,5.0,5.0,2.0,3.0,8.0,7.0,7.0, negative
1773,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1774,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1775,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1776,3.0,3.0,5.0,6.0,4.0,3.0,7.0,6.0,6.0, negative
1777,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1778,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1779,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1780,3.0,2.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1781,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1782,3.0,3.0,7.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
1783,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1784,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1785,4.0,2.0,7.0,5.0,5.0,3.0,7.0,4.0,4.0, negative
1786,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1787,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1788,2.0,3.0,5.0,7.0,2.0,3.0,8.0,7.0,7.0, negative
1789,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1790,2.0,2.0,4.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1791,5.0,3.0,8.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
1792,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1793,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1794,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1795,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1796,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1797,2.0,3.0,4.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
1798,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1799,6.0,2.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1800,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1801,3.0,3.0,6.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
1802,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1803,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1804,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1805,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1806,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1807,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1808,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1809,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1810,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1811,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1812,2.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1813,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1814,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1815,1.0,2.0,2.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
1816,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1817,4.0,2.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1818,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1819,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1820,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1821,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1822,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1823,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1824,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1825,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1826,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1827,3.0,3.0,5.0,7.0,4.0,3.0,8.0,5.0,4.0, negative
1828,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1829,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1830,3.0,3.0,5.0,7.0,4.0,3.0,8.0,6.0,6.0, negative
1831,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1832,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1833,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1834,2.0,2.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1835,2.0,2.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1836,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1837,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1838,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1839,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1840,3.0,3.0,6.0,8.0,4.0,3.0,8.0,5.0,5.0, negative
1841,1.0,3.0,2.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1842,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1843,3.0,2.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1844,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1845,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1846,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1847,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1848,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1849,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1850,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1851,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1852,2.0,3.0,4.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
1853,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1854,3.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1855,2.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1856,4.0,3.0,7.0,7.0,6.0,3.0,7.0,4.0,3.0, negative
1857,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1858,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1859,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1860,3.0,2.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1861,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
1862,2.0,3.0,5.0,8.0,2.0,3.0,8.0,7.0,7.0, negative
1863,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1864,3.0,3.0,5.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1865,3.0,3.0,7.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1866,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1867,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1868,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1869,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1870,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1871,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1872,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1873,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1874,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1875,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1876,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1877,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1878,3.0,2.0,5.0,6.0,2.0,3.0,9.0,7.0,7.0, negative
1879,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1880,5.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1881,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1882,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1883,2.0,3.0,4.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
1884,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1885,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1886,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1887,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1888,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1889,3.0,1.0,5.0,5.0,3.0,2.0,8.0,6.0,6.0, negative
1890,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1891,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1892,3.0,3.0,5.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1893,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1894,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1895,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1896,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1897,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1898,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1899,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1900,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1901,3.0,3.0,6.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
1902,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1903,2.0,3.0,4.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
1904,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1905,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1906,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1907,2.0,3.0,4.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
1908,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1909,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1910,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1911,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1912,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1913,4.0,3.0,7.0,7.0,5.0,3.0,7.0,4.0,4.0, negative
1914,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1915,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1916,3.0,3.0,6.0,7.0,5.0,3.0,8.0,4.0,3.0, negative
1917,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1918,3.0,2.0,6.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1919,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1920,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1921,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1922,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1923,1.0,0.0,3.0,5.0,3.0,3.0,9.0,7.0,6.0, negative
1924,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1925,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1926,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1927,3.0,3.0,6.0,8.0,4.0,3.0,8.0,5.0,4.0, negative
1928,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1929,3.0,3.0,6.0,7.0,4.0,3.0,8.0,6.0,6.0, negative
1930,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1931,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1932,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1933,2.0,2.0,4.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
1934,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1935,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1936,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1937,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1938,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1939,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1940,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1941,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1942,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1943,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1944,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1945,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1946,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1947,3.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1948,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1949,1.0,3.0,3.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1950,4.0,2.0,7.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1951,6.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1952,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1953,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1954,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1955,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1956,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1957,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1958,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
1959,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1960,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1961,3.0,3.0,5.0,6.0,4.0,3.0,7.0,6.0,5.0, negative
1962,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1963,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1964,4.0,3.0,7.0,8.0,6.0,3.0,7.0,4.0,3.0, negative
1965,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1966,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1967,3.0,2.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1968,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1969,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1970,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1971,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1972,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1973,4.0,2.0,7.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
1974,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1975,1.0,3.0,3.0,8.0,3.0,3.0,8.0,7.0,6.0, negative
1976,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1977,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1978,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1979,1.0,3.0,3.0,8.0,3.0,3.0,8.0,7.0,7.0, negative
1980,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1981,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,6.0, negative
1982,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1983,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1984,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1985,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1986,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1987,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1988,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1989,4.0,3.0,7.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1990,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1991,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1992,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1993,6.0,3.0,9.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
1994,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1995,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1996,4.0,3.0,7.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
1997,3.0,3.0,6.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
1998,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1999,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
2000,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
2001,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
2002,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
2003,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
2004,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
2005,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
2006,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
2007,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
2008,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
2009,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
2010,3.0,3.0,6.0,7.0,5.0,3.0,8.0,5.0,4.0, negative
2011,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
2012,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
2013,3.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
2014,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
2015,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
