,0,1,2,3,4,5,6,7,Class
1862,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1863,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1864,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1865,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1866,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1867,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1868,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1869,9.0,8.0,8.0,1.0,4.0,3.0,3.0,3.0, negative
1870,5.0,8.0,8.0,1.0,6.0,4.0,5.0,5.0, negative
1871,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1872,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1873,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1874,9.0,8.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1875,5.0,8.0,8.0,1.0,6.0,4.0,5.0,5.0, negative
1876,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1877,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1878,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
1879,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1880,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
1881,5.0,7.0,7.0,1.0,5.0,4.0,3.0,5.0, negative
1882,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1883,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1884,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1885,9.0,6.0,7.0,1.0,3.0,3.0,2.0,3.0, negative
1886,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1887,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1888,9.0,7.0,8.0,1.0,4.0,3.0,4.0,4.0, negative
1889,5.0,8.0,9.0,1.0,6.0,5.0,6.0,6.0, negative
1890,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0, negative
1891,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1892,5.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1893,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1894,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1895,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1896,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
1897,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1898,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1899,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1900,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1901,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1902,0.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
1903,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1904,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1905,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1906,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1907,0.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1908,0.0,7.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1909,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1910,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1911,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1912,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1913,0.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1914,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1915,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1916,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1917,0.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1918,5.0,7.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
1919,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1920,9.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
1921,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1922,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1923,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1924,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1925,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1926,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1927,5.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1928,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1929,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1930,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1931,5.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1932,0.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1933,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1934,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1935,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1936,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1937,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1938,9.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1939,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1940,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1941,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1942,5.0,6.0,6.0,1.0,3.0,1.0,2.0,2.0, negative
1943,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1944,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1945,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1946,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1947,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1948,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1949,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1950,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1951,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1952,9.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
1953,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1954,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1955,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
1956,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1957,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1958,9.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
1959,9.0,5.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1960,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1961,9.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
1962,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1963,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1964,5.0,7.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
1965,9.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1966,5.0,6.0,6.0,1.0,4.0,2.0,3.0,2.0, negative
1967,9.0,7.0,7.0,1.0,5.0,3.0,4.0,3.0, negative
1968,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1969,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1970,5.0,5.0,6.0,1.0,2.0,1.0,3.0,2.0, negative
1971,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1972,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1973,9.0,6.0,5.0,1.0,3.0,1.0,3.0,2.0, negative
1974,5.0,6.0,6.0,1.0,3.0,1.0,3.0,2.0, negative
1975,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1976,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1977,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1978,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1979,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1980,5.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
1981,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1982,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1983,9.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
1984,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1985,5.0,6.0,5.0,1.0,2.0,1.0,3.0,1.0, negative
1986,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1987,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1988,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1989,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1990,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1991,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0, negative
1992,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1993,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1994,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1995,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1996,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
1997,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1998,5.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
1999,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2000,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2001,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2002,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2003,9.0,6.0,6.0,1.0,3.0,3.0,2.0,1.0, negative
2004,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2005,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2006,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2007,9.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
2008,9.0,6.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2009,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2010,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2011,5.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
2012,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2013,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2014,9.0,7.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2015,5.0,7.0,7.0,1.0,5.0,3.0,4.0,4.0, negative
2016,5.0,7.0,8.0,1.0,5.0,4.0,4.0,5.0, negative
2017,0.0,7.0,7.0,1.0,6.0,4.0,5.0,4.0, negative
2018,9.0,7.0,8.0,1.0,6.0,4.0,4.0,5.0, negative
2019,5.0,8.0,8.0,1.0,6.0,4.0,5.0,4.0, negative
2020,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2021,5.0,8.0,8.0,1.0,5.0,5.0,4.0,4.0, negative
2022,5.0,8.0,7.0,1.0,7.0,5.0,6.0,6.0, negative
2023,5.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2024,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2025,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2026,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2027,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2028,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2029,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2030,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2031,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2032,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2033,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2034,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2035,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2036,0.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2037,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2038,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2039,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2040,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2041,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2042,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2043,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2044,0.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
2045,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2046,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2047,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2048,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2049,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2050,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2051,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2052,5.0,6.0,6.0,1.0,2.0,2.0,3.0,1.0, negative
2053,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2054,5.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
2055,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2056,5.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2057,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2058,5.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2059,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2060,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2061,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2062,9.0,6.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
2063,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
2064,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2065,5.0,7.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
2066,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2067,5.0,7.0,6.0,1.0,4.0,4.0,4.0,2.0, negative
2068,9.0,7.0,6.0,1.0,4.0,3.0,4.0,2.0, negative
2069,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2070,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2071,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2072,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2073,5.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2074,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2075,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2076,9.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2077,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2078,5.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
2079,9.0,8.0,7.0,1.0,5.0,5.0,5.0,3.0, negative
2080,5.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
2081,9.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
2082,5.0,8.0,8.0,1.0,6.0,4.0,6.0,5.0, negative
2083,5.0,8.0,8.0,1.0,8.0,6.0,7.0,6.0, negative
2084,9.0,9.0,8.0,1.0,8.0,7.0,7.0,5.0, negative
2085,9.0,9.0,9.0,1.0,7.0,7.0,7.0,5.0, negative
2086,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2087,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0, negative
2088,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2089,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2090,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
2091,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2092,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2093,0.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
2094,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2095,0.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0, negative
2096,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2097,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2098,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2099,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2100,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2101,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2102,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2103,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2104,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2105,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2106,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2107,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2108,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2109,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2110,5.0,6.0,5.0,1.0,2.0,2.0,3.0,1.0, negative
2111,0.0,6.0,6.0,1.0,2.0,1.0,2.0,1.0, negative
2112,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2113,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2114,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2115,5.0,6.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
2116,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2117,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2118,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2119,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2120,5.0,6.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
2121,5.0,7.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2122,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
2123,9.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2124,9.0,7.0,7.0,1.0,7.0,6.0,6.0,4.0, negative
2125,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2126,9.0,7.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
2127,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2128,9.0,7.0,7.0,1.0,3.0,3.0,4.0,2.0, negative
2129,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2130,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2131,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
2132,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2133,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2134,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2135,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2136,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2137,5.0,7.0,8.0,1.0,4.0,4.0,4.0,3.0, negative
2138,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2139,9.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
2140,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2141,9.0,8.0,7.0,1.0,5.0,6.0,4.0,3.0, negative
2142,9.0,8.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2143,9.0,8.0,7.0,1.0,5.0,5.0,4.0,3.0, negative
2144,9.0,8.0,7.0,1.0,6.0,5.0,5.0,4.0, negative
2145,9.0,8.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
2146,5.0,8.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
2147,9.0,8.0,8.0,1.0,5.0,5.0,6.0,5.0, negative
2148,9.0,8.0,8.0,1.0,6.0,6.0,6.0,4.0, negative
2149,9.0,9.0,8.0,1.0,7.0,7.0,8.0,5.0, negative
2150,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2152,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2153,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2154,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2155,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2156,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2157,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2158,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2159,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0, negative
2160,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2161,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2162,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
2163,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
2164,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2165,0.0,4.0,4.0,0.0,3.0,2.0,3.0,0.0, negative
2166,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2167,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
2168,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
2169,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2170,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2171,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0, negative
2172,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2173,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2174,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2175,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2176,0.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
2177,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2178,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2179,9.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2180,0.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
2181,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2182,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
2183,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2184,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2185,5.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
2186,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2187,0.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2188,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2189,0.0,6.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2190,0.0,6.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2191,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2192,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2193,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2194,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2195,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2196,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2197,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2198,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2199,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2200,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2201,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2202,9.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
2203,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2204,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2205,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2206,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2207,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2208,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2209,9.0,7.0,7.0,0.0,3.0,3.0,4.0,2.0, negative
2210,9.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
2211,9.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2212,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2213,5.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2214,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2215,5.0,7.0,7.0,1.0,3.0,3.0,6.0,3.0, negative
2216,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2217,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2218,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2219,9.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
2220,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2221,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2222,9.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
2223,5.0,7.0,7.0,1.0,4.0,3.0,5.0,2.0, negative
2224,9.0,7.0,7.0,0.0,3.0,3.0,2.0,1.0, negative
2225,5.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
2226,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2227,9.0,8.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
2228,9.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
