@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone19/KBN1abalone19-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1747,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1750,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1751,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
1752,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1753,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1754,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1755,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
1756,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1757,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1759,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
1760,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1761,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1762,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1763,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1764,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
1765,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1768,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1769,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1770,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1771,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1772,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1773,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1774,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1775,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1776,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1777,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1778,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1779,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1780,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1782,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1783,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1785,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1786,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1787,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1788,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1789,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1790,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
1791,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1792,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1793,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1794,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1795,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
1796,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1797,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1798,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1799,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1800,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1801,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1802,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
1803,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1804,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1805,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1806,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1807,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1809,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1810,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
1811,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1812,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1813,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1814,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1815,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1816,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1817,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1819,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1820,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1823,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1824,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1826,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1828,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1829,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1830,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1831,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1832,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
1833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1834,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1835,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1836,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1837,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1838,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1839,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1840,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1841,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1842,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1843,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1844,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1846,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
1847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1848,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1849,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
1850,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1851,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1852,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1853,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1854,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
1855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1856,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1857,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1858,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1859,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1860,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1861,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1862,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1863,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1864,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1865,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1869,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1870,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1871,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1872,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1873,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1874,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
1875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1876,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1877,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1878,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1879,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1880,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
1881,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1882,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1883,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1884,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1885,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1886,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1887,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1888,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
1889,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1890,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1891,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1892,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1893,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1894,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1895,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1896,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1898,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1899,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1900,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1901,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1902,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1903,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1904,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1905,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1907,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1908,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1909,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1910,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1912,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1913,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1914,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1915,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1916,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1917,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
1918,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1919,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1920,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1921,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1922,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1923,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1924,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1925,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
1926,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1927,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1928,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1929,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
1930,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1931,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1932,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1933,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
1934,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1935,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1936,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1937,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1938,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1939,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1940,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1941,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1942,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1945,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1946,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1951,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1952,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1953,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
1954,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1955,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1956,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
1957,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
1958,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1959,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1961,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1962,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1963,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1964,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
1965,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
1966,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1967,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1968,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1969,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1970,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
1971,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1972,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1973,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1974,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1975,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1977,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1978,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1979,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1980,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1981,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1982,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1983,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1984,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1985,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1986,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1987,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1995,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1996,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1997,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1998,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1999,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2000,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
2001,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2002,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
2003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2004,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2005,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2007,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2008,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2009,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2010,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2011,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2012,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2013,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2014,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2015,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2016,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2017,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2018,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2019,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2020,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2021,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
2022,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2023,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2033,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2034,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2035,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2036,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2037,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2038,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2039,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2040,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2041,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2042,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2043,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2044,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2045,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2046,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2047,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
2048,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2049,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2050,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2051,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
2052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2053,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2055,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2056,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2058,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2059,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2060,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2061,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2062,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2063,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2064,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2065,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2066,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2067,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2068,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2069,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2070,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2071,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
2072,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2073,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2074,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2075,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
2076,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2077,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2078,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2079,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2080,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2081,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2082,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2083,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2084,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2085,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2089,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2090,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2091,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
