,0,1,2,3,4,5,6,7,8,9,y
1295,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
1296,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
1297,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
1298,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0, negative
1299,0.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0, negative
1300,0.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
1301,0.0,1.0,0.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
1302,3.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
1303,3.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0, negative
1304,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
1305,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0, negative
1306,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
1307,0.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
1308,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
1309,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
1310,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0, negative
1311,1.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0, negative
1312,1.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
1313,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
1314,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
1315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1316,1.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0, negative
1317,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
1318,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0, negative
1319,1.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,2.0, negative
1320,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
1321,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0, negative
1322,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0, negative
1323,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1324,4.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0, negative
1325,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
1326,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1327,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
1328,0.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0, negative
1329,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0, negative
1330,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
1331,1.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
1332,0.0,1.0,0.0,1.0,4.0,3.0,2.0,1.0,0.0,1.0, negative
1333,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0, negative
1334,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
1335,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0, negative
1336,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0, negative
1337,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0, negative
1338,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1339,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0, negative
1340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
1341,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0, negative
1342,0.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1343,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
1344,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
1345,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
1346,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
1347,0.0,0.0,0.0,3.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
1348,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
1349,0.0,2.0,1.0,3.0,3.0,4.0,0.0,1.0,1.0,2.0, negative
1350,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
1351,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
1352,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
1353,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
1354,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0, negative
1355,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
1356,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0, negative
1357,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0, negative
1358,1.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0, negative
1359,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
1360,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0, negative
1361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1362,1.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,2.0, negative
1363,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1364,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0, negative
1365,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0, negative
1366,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
1367,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
1368,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
1369,1.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0, negative
1370,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1371,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
1372,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1373,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
1374,3.0,1.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,2.0, negative
1375,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
1376,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
1377,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
1378,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
1379,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
1380,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1381,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
1382,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
1383,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1384,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1385,1.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0, negative
1386,1.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
1387,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
1388,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
1389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1390,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
1391,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0, negative
1392,1.0,2.0,2.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0, negative
1393,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
1394,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
1395,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1396,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
1397,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1398,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
1399,3.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0, negative
1400,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
1401,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0, negative
1402,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1403,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
1404,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1405,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1406,1.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
1407,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
1408,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1409,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
1410,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
1411,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
1412,2.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0, negative
1413,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
1414,1.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0, negative
1415,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0, negative
1416,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
1417,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1418,3.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0, negative
1419,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1420,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
1421,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
1422,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1423,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1424,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0, negative
1425,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
1426,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
1427,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
1428,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
1429,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1430,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1431,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1432,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0, negative
1433,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
1434,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
1435,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1436,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
1437,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
1438,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
1439,1.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0, negative
1440,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0, negative
1441,0.0,1.0,0.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
1442,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
1443,2.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0, negative
1444,1.0,1.0,1.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0, negative
1445,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
1446,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0, negative
1447,1.0,2.0,2.0,2.0,1.0,4.0,0.0,1.0,2.0,2.0, negative
1448,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0, negative
1449,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
1450,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0, negative
1451,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0, negative
1452,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
1453,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
1454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1455,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
1456,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
1457,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1458,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
1459,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0, negative
1460,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1461,1.0,2.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,2.0, negative
1462,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1463,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
1464,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
1465,1.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
1466,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1467,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
1468,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0, negative
1469,1.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
1470,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
1471,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0, negative
1472,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,1.0, negative
1473,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1474,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
1475,0.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0, negative
1476,0.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
1477,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
1478,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0, negative
1479,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1480,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
1481,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0, negative
1482,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0, negative
1483,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0, negative
1484,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1485,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0, negative
1486,1.0,2.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
1487,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0, negative
1488,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1489,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0, negative
1490,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, negative
1491,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
1492,1.0,2.0,2.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
1493,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
1494,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1495,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
1496,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
1497,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
1498,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
1499,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0, negative
1500,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1501,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
1502,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
1503,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0, negative
1504,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
1505,3.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
1506,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
1507,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1508,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
1509,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0, negative
1510,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
1511,0.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0, negative
1512,0.0,2.0,1.0,3.0,4.0,3.0,0.0,2.0,1.0,2.0, negative
1513,0.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, negative
1514,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
1515,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1516,3.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0, negative
1517,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0, negative
1518,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
1519,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0, negative
1520,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1521,1.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0, negative
1522,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0, negative
1523,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
1524,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
1525,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
1526,0.0,2.0,1.0,3.0,4.0,4.0,0.0,2.0,2.0,2.0, negative
1527,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
1528,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
1529,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1530,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
1531,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
1532,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0, negative
1533,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1534,0.0,2.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0, negative
1535,0.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
1536,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
1537,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, negative
1538,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
1539,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1540,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
1541,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0, negative
1542,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
1543,3.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,3.0,4.0, negative
1544,0.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
1545,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
1546,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0, negative
1547,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
1548,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
1549,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0, negative
1550,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
1551,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
1552,0.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0, negative
1553,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
1554,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0, negative
1555,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
1556,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1557,3.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0, negative
1558,1.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
1559,3.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0, negative
1560,3.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
1561,1.0,2.0,2.0,3.0,1.0,4.0,0.0,2.0,2.0,3.0, negative
1562,0.0,2.0,1.0,3.0,3.0,3.0,0.0,2.0,2.0,2.0, negative
1563,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1564,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0, negative
1565,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1566,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
1567,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0, negative
1568,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1569,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
1570,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
1571,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
1572,1.0,2.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0, negative
1573,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
1574,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
1575,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
1576,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1577,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
1578,0.0,2.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0, negative
1579,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
1580,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0, negative
1581,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
1582,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
1583,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1584,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1585,1.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
1586,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
1587,3.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0, negative
1588,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
1589,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0, negative
1590,0.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0, negative
1591,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
1592,3.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0, negative
1593,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0, negative
1594,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
1595,3.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
1596,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0, negative
1597,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
