%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1541
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative',' positive'}

@data
1450,2.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1451,5.0,3.0,3.0,0.0,5.0,8.0,2.0,5.0,6.0,6.0,' positive'
1452,4.0,6.0,3.0,0.0,2.0,5.0,2.0,3.0,4.0,4.0,' positive'
1453,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,' positive'
1454,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,' positive'
1455,1.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,' positive'
1456,2.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,' positive'
1457,2.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,' positive'
1458,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1459,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1460,3.0,9.0,2.0,1.0,8.0,8.0,4.0,4.0,3.0,2.0,' positive'
1461,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,' positive'
1462,5.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,3.0,1.0,' positive'
1463,4.0,0.0,0.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1464,4.0,0.0,0.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1465,5.0,0.0,0.0,0.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1466,5.0,5.0,5.0,0.0,1.0,1.0,4.0,4.0,3.0,1.0,' positive'
1467,4.0,5.0,3.0,0.0,0.0,1.0,5.0,2.0,2.0,0.0,' positive'
1468,4.0,2.0,2.0,0.0,4.0,3.0,5.0,1.0,1.0,0.0,' positive'
1469,4.0,1.0,1.0,0.0,5.0,5.0,4.0,2.0,1.0,0.0,' positive'
1470,4.0,1.0,1.0,0.0,4.0,4.0,6.0,1.0,1.0,0.0,' positive'
1471,4.0,2.0,2.0,0.0,3.0,2.0,6.0,1.0,1.0,0.0,' positive'
1472,0.0,2.0,0.0,1.0,7.0,7.0,4.0,0.0,0.0,0.0,' positive'
1473,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1474,2.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,' positive'
1475,7.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,' positive'
1476,2.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1477,0.0,1.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1478,0.0,2.0,0.0,2.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1479,0.0,2.0,0.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1480,1.0,3.0,0.0,1.0,7.0,7.0,6.0,1.0,0.0,0.0,' positive'
1481,1.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,' positive'
1482,1.0,5.0,1.0,2.0,7.0,7.0,6.0,1.0,1.0,0.0,' positive'
1483,1.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,' positive'
1484,1.0,2.0,0.0,1.0,5.0,4.0,5.0,0.0,0.0,0.0,' positive'
1485,2.0,9.0,2.0,2.0,7.0,7.0,8.0,3.0,2.0,0.0,' positive'
1486,0.0,5.0,0.0,6.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1487,0.0,4.0,0.0,4.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1488,0.0,9.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,' positive'
1489,0.0,5.0,0.0,5.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1490,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1491,0.0,2.0,0.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
1492,0.0,2.0,0.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1493,0.0,8.0,1.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,' positive'
1494,0.0,9.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,' positive'
1495,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1496,0.0,4.0,0.0,4.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1497,0.0,6.0,0.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,' positive'
1498,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1499,0.0,5.0,0.0,6.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1500,0.0,4.0,0.0,4.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1501,2.0,9.0,2.0,2.0,7.0,8.0,3.0,2.0,2.0,1.0,' positive'
1502,0.0,5.0,0.0,3.0,9.0,9.0,5.0,1.0,0.0,0.0,' positive'
1503,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,' positive'
1504,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' positive'
1505,0.0,2.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,' positive'
1506,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1507,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,' positive'
1508,5.0,4.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,' positive'
1509,2.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,' positive'
1510,0.0,2.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,' positive'
1511,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,' positive'
1512,0.0,2.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,' positive'
1513,0.0,5.0,0.0,6.0,4.0,9.0,0.0,0.0,0.0,1.0,' positive'
1514,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1515,0.0,2.0,0.0,3.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1516,0.0,2.0,0.0,2.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1517,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1518,0.0,3.0,0.0,3.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1519,2.0,6.0,2.0,1.0,8.0,9.0,4.0,3.0,2.0,1.0,' positive'
1520,0.0,3.0,0.0,3.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1521,2.0,6.0,2.0,1.0,8.0,8.0,4.0,3.0,2.0,1.0,' positive'
1522,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1523,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,' positive'
1524,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,' positive'
1525,0.0,4.0,0.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1526,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1527,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1528,0.0,4.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,' positive'
1529,0.0,3.0,0.0,4.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1530,0.0,4.0,0.0,4.0,9.0,9.0,6.0,0.0,0.0,0.0,' positive'
1531,1.0,4.0,1.0,1.0,8.0,8.0,6.0,1.0,1.0,0.0,' positive'
1532,0.0,2.0,0.0,2.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1533,0.0,0.0,0.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1534,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1535,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1536,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1537,0.0,3.0,0.0,3.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1538,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,' positive'
1539,0.0,2.0,0.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1540,0.0,5.0,0.0,6.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
