,0,1,2,3,4,5,6,7,8,9,Class
1538,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1539,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1540,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1541,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
1542,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1543,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1544,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1545,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1546,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1547,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1548,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1549,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1550,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1552,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1553,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1554,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1555,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1556,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1557,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1558,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1559,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1560,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1561,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1562,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1563,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1564,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1565,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1566,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1567,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
1568,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1569,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1570,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1571,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1572,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1574,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1575,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1576,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1577,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1578,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1579,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
1580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1581,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1582,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1583,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
1584,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1585,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1586,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1587,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1588,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1589,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1590,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1592,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1593,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1594,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1595,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1596,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1597,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1598,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1599,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1600,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1601,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1602,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1603,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1604,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
1605,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1606,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1607,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
1608,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1609,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1610,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1611,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1612,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1613,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1614,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1615,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1616,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1617,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1618,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1619,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1621,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1623,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1624,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1625,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1626,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1627,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1628,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1629,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1630,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1631,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
1632,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1633,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1634,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1635,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1636,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1637,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1638,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
