,0,1,2,3,4,5,6,7,8,9,y
1538,2.0,5.0,2.0,8.0,2.0,6.0,2.0,3.0,2.0,7.0, negative
1539,1.0,9.0,1.0,7.0,1.0,3.0,1.0,6.0,1.0,4.0, negative
1540,0.0,9.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,7.0, negative
1541,2.0,5.0,2.0,8.0,2.0,9.0,2.0,0.0,2.0,9.0, negative
1542,0.0,5.0,0.0,3.0,0.0,8.0,0.0,4.0,0.0,9.0, negative
1543,1.0,6.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,9.0, negative
1544,2.0,4.0,2.0,8.0,2.0,3.0,2.0,0.0,2.0,1.0, negative
1545,2.0,6.0,2.0,9.0,2.0,3.0,2.0,4.0,2.0,3.0, negative
1546,1.0,4.0,1.0,2.0,1.0,3.0,1.0,6.0,1.0,8.0, negative
1547,2.0,6.0,2.0,3.0,2.0,9.0,2.0,4.0,2.0,0.0, negative
1548,2.0,3.0,2.0,1.0,2.0,6.0,2.0,2.0,2.0,5.0, negative
1549,2.0,9.0,2.0,9.0,2.0,6.0,2.0,2.0,2.0,4.0, negative
1550,2.0,3.0,2.0,0.0,2.0,8.0,2.0,4.0,2.0,5.0, negative
1551,1.0,2.0,1.0,0.0,1.0,6.0,1.0,3.0,1.0,5.0, negative
1552,2.0,6.0,2.0,9.0,2.0,7.0,2.0,2.0,2.0,3.0, negative
1553,2.0,1.0,2.0,3.0,2.0,6.0,2.0,9.0,2.0,5.0, negative
1554,0.0,9.0,0.0,6.0,0.0,5.0,0.0,9.0,0.0,0.0, negative
1555,2.0,8.0,2.0,7.0,2.0,4.0,2.0,0.0,2.0,3.0, negative
1556,2.0,1.0,2.0,3.0,2.0,3.0,2.0,5.0,2.0,0.0, negative
1557,2.0,0.0,2.0,8.0,2.0,9.0,2.0,9.0,2.0,7.0, negative
1558,2.0,0.0,2.0,5.0,2.0,7.0,2.0,6.0,2.0,3.0, negative
1559,2.0,5.0,2.0,1.0,2.0,6.0,2.0,9.0,2.0,9.0, negative
1560,2.0,0.0,2.0,3.0,2.0,7.0,2.0,8.0,2.0,4.0, negative
1561,0.0,1.0,0.0,8.0,0.0,9.0,0.0,2.0,0.0,3.0, negative
1562,2.0,3.0,2.0,9.0,2.0,1.0,2.0,9.0,2.0,6.0, negative
1563,2.0,0.0,2.0,6.0,2.0,9.0,2.0,2.0,2.0,5.0, negative
1564,2.0,7.0,2.0,3.0,2.0,6.0,2.0,6.0,2.0,9.0, negative
1565,2.0,5.0,2.0,7.0,2.0,6.0,2.0,1.0,2.0,4.0, negative
1566,0.0,9.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,9.0, negative
1567,2.0,5.0,2.0,3.0,2.0,8.0,2.0,3.0,2.0,7.0, negative
1568,2.0,9.0,2.0,7.0,2.0,1.0,2.0,6.0,2.0,4.0, negative
1569,1.0,9.0,1.0,9.0,1.0,0.0,1.0,4.0,1.0,5.0, negative
1570,1.0,4.0,1.0,8.0,1.0,9.0,1.0,2.0,1.0,1.0, negative
1571,2.0,0.0,2.0,3.0,2.0,7.0,2.0,6.0,2.0,8.0, negative
1572,2.0,0.0,2.0,8.0,2.0,4.0,2.0,1.0,2.0,9.0, negative
1573,0.0,3.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,7.0, negative
1574,0.0,7.0,0.0,1.0,0.0,9.0,0.0,3.0,0.0,6.0, negative
1575,2.0,9.0,2.0,8.0,2.0,6.0,2.0,9.0,2.0,1.0, negative
1576,2.0,3.0,2.0,5.0,2.0,7.0,2.0,9.0,2.0,7.0, negative
1577,2.0,3.0,2.0,8.0,2.0,2.0,2.0,6.0,2.0,5.0, negative
1578,2.0,9.0,2.0,2.0,2.0,3.0,2.0,8.0,2.0,7.0, negative
1579,2.0,7.0,2.0,9.0,2.0,2.0,2.0,9.0,2.0,8.0, negative
1580,2.0,6.0,2.0,5.0,2.0,4.0,2.0,3.0,2.0,7.0, negative
1581,1.0,0.0,1.0,6.0,1.0,6.0,1.0,1.0,1.0,9.0, negative
1582,2.0,9.0,2.0,8.0,2.0,1.0,2.0,9.0,2.0,7.0, negative
1583,2.0,0.0,2.0,8.0,2.0,9.0,2.0,2.0,2.0,7.0, negative
1584,1.0,3.0,1.0,9.0,1.0,6.0,1.0,0.0,1.0,8.0, negative
1585,2.0,5.0,2.0,6.0,2.0,8.0,2.0,4.0,2.0,7.0, negative
1586,2.0,9.0,2.0,6.0,2.0,1.0,2.0,7.0,2.0,4.0, negative
1587,1.0,1.0,1.0,7.0,1.0,9.0,1.0,9.0,1.0,0.0, negative
1588,2.0,9.0,2.0,8.0,2.0,6.0,2.0,2.0,2.0,9.0, negative
1589,2.0,4.0,2.0,0.0,2.0,6.0,2.0,3.0,2.0,7.0, negative
1590,2.0,2.0,2.0,6.0,2.0,7.0,2.0,3.0,2.0,0.0, negative
1591,0.0,2.0,0.0,1.0,0.0,6.0,0.0,9.0,0.0,0.0, negative
1592,2.0,7.0,2.0,8.0,2.0,3.0,2.0,9.0,2.0,5.0, negative
1593,1.0,9.0,1.0,2.0,1.0,9.0,1.0,3.0,1.0,0.0, negative
1594,1.0,4.0,1.0,2.0,1.0,6.0,1.0,8.0,1.0,7.0, negative
1595,1.0,7.0,1.0,6.0,1.0,8.0,1.0,0.0,1.0,1.0, negative
1596,0.0,5.0,0.0,9.0,0.0,1.0,0.0,3.0,0.0,3.0, negative
1597,2.0,6.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0, negative
1598,2.0,4.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,6.0, negative
1599,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,9.0, negative
1600,1.0,9.0,1.0,0.0,1.0,9.0,1.0,3.0,1.0,2.0, negative
1601,2.0,5.0,2.0,3.0,2.0,7.0,2.0,6.0,2.0,9.0, negative
1602,2.0,6.0,2.0,2.0,2.0,9.0,2.0,8.0,2.0,3.0, negative
1603,2.0,7.0,2.0,1.0,2.0,3.0,2.0,6.0,2.0,3.0, negative
1604,2.0,7.0,2.0,9.0,2.0,4.0,2.0,6.0,2.0,6.0, negative
1605,1.0,4.0,1.0,9.0,1.0,3.0,1.0,9.0,1.0,7.0, negative
1606,1.0,8.0,1.0,9.0,1.0,9.0,1.0,3.0,1.0,7.0, negative
1607,2.0,1.0,2.0,3.0,2.0,8.0,2.0,7.0,2.0,9.0, negative
1608,1.0,5.0,1.0,9.0,1.0,2.0,1.0,1.0,1.0,7.0, negative
1609,2.0,9.0,2.0,6.0,2.0,2.0,2.0,9.0,2.0,3.0, negative
1610,1.0,6.0,1.0,9.0,1.0,5.0,1.0,2.0,1.0,7.0, negative
1611,2.0,7.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,6.0, negative
1612,1.0,1.0,1.0,7.0,1.0,3.0,1.0,5.0,1.0,4.0, negative
1613,0.0,0.0,0.0,7.0,0.0,9.0,0.0,1.0,0.0,3.0, negative
1614,0.0,9.0,0.0,1.0,0.0,9.0,0.0,3.0,0.0,6.0, negative
1615,0.0,3.0,0.0,6.0,0.0,9.0,0.0,9.0,0.0,2.0, negative
1616,2.0,9.0,2.0,2.0,2.0,6.0,2.0,3.0,2.0,4.0, negative
1617,2.0,6.0,2.0,7.0,2.0,5.0,2.0,6.0,2.0,3.0, negative
1618,2.0,8.0,2.0,6.0,2.0,2.0,2.0,5.0,2.0,0.0, negative
1619,2.0,0.0,2.0,5.0,2.0,8.0,2.0,7.0,2.0,1.0, negative
1620,0.0,4.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,6.0, negative
1621,2.0,9.0,2.0,3.0,2.0,8.0,2.0,0.0,2.0,7.0, negative
1622,0.0,3.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1623,2.0,0.0,2.0,2.0,2.0,6.0,2.0,9.0,2.0,6.0, negative
1624,2.0,6.0,2.0,5.0,2.0,4.0,2.0,6.0,2.0,9.0, negative
1625,1.0,8.0,1.0,9.0,1.0,0.0,1.0,9.0,1.0,7.0, negative
1626,2.0,0.0,2.0,3.0,2.0,9.0,2.0,6.0,2.0,5.0, negative
1627,2.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,9.0, negative
1628,2.0,3.0,2.0,4.0,2.0,1.0,2.0,5.0,2.0,9.0, negative
1629,2.0,3.0,2.0,6.0,2.0,9.0,2.0,8.0,2.0,3.0, negative
1630,0.0,6.0,0.0,8.0,0.0,9.0,0.0,7.0,0.0,2.0, negative
1631,1.0,8.0,1.0,0.0,1.0,4.0,1.0,6.0,1.0,6.0, negative
1632,2.0,1.0,2.0,5.0,2.0,6.0,2.0,9.0,2.0,2.0, negative
1633,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,8.0, negative
1634,2.0,1.0,2.0,2.0,2.0,9.0,2.0,5.0,2.0,0.0, negative
1635,1.0,6.0,1.0,0.0,1.0,5.0,1.0,9.0,1.0,7.0, negative
1636,2.0,9.0,2.0,1.0,2.0,6.0,2.0,7.0,2.0,8.0, negative
1637,2.0,7.0,2.0,9.0,2.0,6.0,2.0,0.0,2.0,9.0, negative
1638,0.0,6.0,0.0,8.0,0.0,2.0,0.0,6.0,0.0,3.0, negative
