,0,1,2,3,4,5,6,7,8,9,y
1538,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
1539,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1540,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1541,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1542,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1543,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1544,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1545,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1546,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1547,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1548,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1550,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1551,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1552,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1553,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1554,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1555,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1556,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1557,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1558,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1559,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
1560,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1561,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1562,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1563,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1564,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1565,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1566,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
1567,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1568,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1569,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1570,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1572,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1573,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1575,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1576,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1577,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1578,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1579,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1580,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1581,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
1582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1583,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1584,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1585,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1586,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1587,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1588,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1589,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1590,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1591,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1592,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1595,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1596,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1598,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1599,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1600,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1601,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1602,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1603,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1604,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
1605,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1606,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1607,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
1608,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1609,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1610,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1611,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1612,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1613,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1614,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1615,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1616,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1617,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1618,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1619,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1620,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1621,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1622,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1623,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1624,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1625,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1626,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1627,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1628,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1629,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1630,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1632,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1633,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1634,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1635,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1636,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1637,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1638,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
